created_at,full_text,lang,user_name
Sun Dec 08 20:54:49 +0000 2019,@jaredhead Enjoy your pancakes :D -Suli,en,Alaska Airlines
Sun Dec 08 20:54:04 +0000 2019,"@tweetsbyerica Hi there, I'd be happy to! Please DM your confirm. code and your MP number.  -Suli https://t.co/t4ooDR29zz",en,Alaska Airlines
Sun Dec 08 20:53:25 +0000 2019,"@crankymate We apologize for any trouble, please see a baggage agent to claim your voucher -Suli",en,Alaska Airlines
Sun Dec 08 20:34:52 +0000 2019,"@howszful Apologies for any frustration, we're sorry if we've let you down. ~Angel",en,Alaska Airlines
Sun Dec 08 20:33:47 +0000 2019,@researchremix Amazing! Thank you for sharing :D I'll be glad to relay this over to Leadership! -Suli,en,Alaska Airlines
Sun Dec 08 20:24:40 +0000 2019,"@ttdrum1972 Yes, to all guests. It can take up to 48 hours. ~Angel",en,Alaska Airlines
Sun Dec 08 20:23:34 +0000 2019,@Kgalappatti We agree! ~Angel,en,Alaska Airlines
Sun Dec 08 20:17:48 +0000 2019,@ttdrum1972 We're very sorry for any trouble. Our Customer Advocacy team will be reaching out to our guest via email with compensation for this. ~Angel,en,Alaska Airlines
Sun Dec 08 20:09:16 +0000 2019,@PackBagPoints It's time to make those spring travel plans! ~Angel,en,Alaska Airlines
Sun Dec 08 20:04:50 +0000 2019,"@PascaleHawk Aww, You've made us #Blush #ThankYou 😊 ~Angel",en,Alaska Airlines
Sun Dec 08 20:03:27 +0000 2019,@jkingle We like your style! ~Angel,en,Alaska Airlines
Sun Dec 08 19:59:10 +0000 2019,@ttdrum1972 We're very sorry for the trouble. What was your flight number that got canceled? -Suli,en,Alaska Airlines
Sun Dec 08 19:54:19 +0000 2019,@matt_jenn Weather cancelations may not always be a result of the actual airport you are departing from or flying to. The issue was your plane was canceled from another location due to weather and not able to reach your current location. We're very sorry for any troubles. ~Angel,en,Alaska Airlines
Sun Dec 08 19:49:13 +0000 2019,"@Kgalappatti Enjoy your trip!
 -Suli",en,Alaska Airlines
Sun Dec 08 19:48:28 +0000 2019,@jmcollier22 We'll do our best to wait for her! -Suli,en,Alaska Airlines
Sun Dec 08 19:36:59 +0000 2019,@rakeshlobster Gadgets &amp; Gizmos galore! :D  -Suli,fr,Alaska Airlines
Sun Dec 08 19:15:28 +0000 2019,@eps121 We're so sorry this happened! Could you DM your confirm. code? -Suli https://t.co/t4ooDRjKr7,en,Alaska Airlines
Sun Dec 08 19:12:34 +0000 2019,"@lhromero Oh, yuck! Very sorry. ~Angel",en,Alaska Airlines
Sun Dec 08 19:07:41 +0000 2019,@unlikeanything Please send a PM using the link below with your confirmation code. ~Angel https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 19:05:51 +0000 2019,"@aminamoreau Hi there, any guest booked in X Class of Service which is our Saver Fare, would get their seats assigned at the gate as part of the restrictions for this type of fare. -Suli",en,Alaska Airlines
Sun Dec 08 18:43:10 +0000 2019,"@thenorthrmembrs Hi there, sorry about the trouble. What was your original flight number? -Suli",en,Alaska Airlines
Sun Dec 08 18:42:37 +0000 2019,@richardboydii Sincere apologies. We know this can be frustrating for everyone &amp; appreciate your patience. We'll have you on your way as soon as we can. ~Angel,en,Alaska Airlines
Sun Dec 08 18:40:57 +0000 2019,@adilio We're very sorry for any troubles. Our agents will work with you to get you on another flight. ~Angel,en,Alaska Airlines
Sun Dec 08 18:31:11 +0000 2019,@unlikeanything When did you receive the text? It can take up to 48-72 hours to receive the email. ~Angel,en,Alaska Airlines
Sun Dec 08 18:25:47 +0000 2019,@kpduck Sounds like you've made out pretty good this year! Thanks for your loyalty in 2019. See you in the New Year. ~Angel,en,Alaska Airlines
Sun Dec 08 18:25:21 +0000 2019,@JohnVogan1 We're so sorry about this! Could you please DM your confirm. code? -Suli https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 17:50:22 +0000 2019,@rumike84 Thank you. We're very sorry &amp; have sent your concerns to our station manager so that we can take better care of you next time. ~Angel,en,Alaska Airlines
Sun Dec 08 17:37:11 +0000 2019,@rumike84 Apologies for any disappointment. Was this at Sea-Tac? We'd like to share your concerns with the station manager. ~Angel,en,Alaska Airlines
Sun Dec 08 17:35:46 +0000 2019,"@CaliDoc3 Are you through security? If so, you should be ok. ~Angel",en,Alaska Airlines
Sun Dec 08 17:20:38 +0000 2019,@smtdxb @AlaskanAir It looks like our team is doing the best that they can to assist you. We're sorry for the delay and appreciate your patience while they work through this.  -Suli,en,Alaska Airlines
Sun Dec 08 17:12:25 +0000 2019,@RylandSpencer Thanks for sharing and for flying on us! -Suli,en,Alaska Airlines
Sun Dec 08 17:11:18 +0000 2019,"@WaterSHEDLab Sincere apologies. Please send us your confirmation code using the link below., we'll see what we can do. ~Angel https://t.co/t4ooDR29zz",en,Alaska Airlines
Sun Dec 08 16:50:17 +0000 2019,"@teeklafleur We're sorry for any trouble, feel free to DM us your questions or concerns! -Suli https://t.co/t4ooDR29zz",en,Alaska Airlines
Sun Dec 08 16:30:24 +0000 2019,@FunkCaptMax @hollyjbowling Woohoo! Enjoy your travel! :)  -Suli,en,Alaska Airlines
Sun Dec 08 16:24:54 +0000 2019,@GTTG100 #Enjoy ~Angel,tl,Alaska Airlines
Sun Dec 08 16:18:24 +0000 2019,@A_C_Taylor Looks like this flight unfortunately cancelled due to weather. We're very sorry! Please contact Reservations to help look at other options for travel for you: 1-800-252-7522 or you can text them at 82008.  -Suli,en,Alaska Airlines
Sun Dec 08 16:12:39 +0000 2019,@A_C_Taylor Sincere apologies! What is your flight number? -Suli,en,Alaska Airlines
Sun Dec 08 16:12:21 +0000 2019,@smtdxb @AlaskanAir We're truly sorry for any trouble. Feel free to DM us with what questions you may have and I can see if we can assist here.  -Suli https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 16:06:59 +0000 2019,@bachn_ We're sorry to hear that we've let you down. ~Angel,en,Alaska Airlines
Sun Dec 08 16:02:34 +0000 2019,"@rnhansenwa Apologies, we will share this over with our team! -Suli",en,Alaska Airlines
Sun Dec 08 15:54:05 +0000 2019,@SarahGraciously We love it! Thank you both for your continued loyalty on us :) -Suli,en,Alaska Airlines
Sun Dec 08 15:31:25 +0000 2019,@RaiseYourMedia Thanks for flying on us! -Suli,en,Alaska Airlines
Sun Dec 08 14:21:56 +0000 2019,@JPDOD Thank you for sharing! I'll be glad to relay this over :) -Suli,en,Alaska Airlines
Sun Dec 08 12:33:24 +0000 2019,"@CanDoNgandu Jennifer I am so sorry. I will pass along your feedback. We will do better.
 -Andre",en,Alaska Airlines
Sun Dec 08 11:28:40 +0000 2019,"@olouie I really like them too.
 -Andre",en,Alaska Airlines
Sun Dec 08 11:27:05 +0000 2019,"@olouie I am not able to find these anywhere but I will see what I can find out.
 -Andre",en,Alaska Airlines
Sun Dec 08 10:14:32 +0000 2019,@Richard49823014 I am very sorry. I am not able to assist with this. You will need to contact reservations to make a new booking. -Andre,en,Alaska Airlines
Sun Dec 08 09:55:23 +0000 2019,"@mtfujiiyea I hope things are much better tomorrow. We appreciate you.
 -Andre",en,Alaska Airlines
Sun Dec 08 09:06:13 +0000 2019,"@gogukjin Jason I am so sorry your flight was delayed due to a mechanical issue and you were not communicated with.
 -Andre",en,Alaska Airlines
Sun Dec 08 08:20:09 +0000 2019,"@jhlands Can you DM her confirmation code to me please.
 -Andre",en,Alaska Airlines
Sun Dec 08 08:02:16 +0000 2019,"@Intrinsic29 I am so sorry this happened. You will need to contact @TSA to discuss this.
-Andre",en,Alaska Airlines
Sun Dec 08 07:58:51 +0000 2019,"@smtdxb Can you direct message me with your Alaska information. I am sorry about the poor communication.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:45:40 +0000 2019,"@Leebird_ak My pleasure.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:40:54 +0000 2019,"@etoiledesfleurs The product information is not a policy for Alaska airlines. I don't have a written policy to share with you.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:39:20 +0000 2019,"@iashleeloveyou It was a congestion issue in Seattle. I am really sorry about the wait.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:38:39 +0000 2019,"@Leebird_ak Thank you. I will see if I can get it. I won't be back until Wednesday night. Can you DM your email address to me so I can send it to you.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:34:45 +0000 2019,"@iashleeloveyou I am waiting for an update I will let you know as soon as I know.

 -Andre",en,Alaska Airlines
Sun Dec 08 07:33:04 +0000 2019,"@etoiledesfleurs Our website does not say anything about this item. I have had this question before and the flight attendant manual does not allow these on our flights. It affects the way the seats work.
 -Andre",en,Alaska Airlines
Sun Dec 08 07:25:41 +0000 2019,"@iashleeloveyou What is your flight number?
 -Andre",en,Alaska Airlines
Sun Dec 08 07:22:26 +0000 2019,@etoiledesfleurs Yes this is prohibited I am sorry.  -Andre,en,Alaska Airlines
Sun Dec 08 07:03:31 +0000 2019,"@Mihailasd Please file a claim with the baggage office.
 -Andre",en,Alaska Airlines
Sun Dec 08 06:49:35 +0000 2019,"@Mihailasd I am so sorry. Please file a claim with the baggage office. I apologize for the poor experience with the staff.
 -Andre",en,Alaska Airlines
Sun Dec 08 06:36:44 +0000 2019,@hoopdude65 It was definitely a good day for you! -Carrie,en,Alaska Airlines
Sun Dec 08 06:26:22 +0000 2019,"@MikeySwetz Thank you so much. I will share your message with the station. Have a great night.
 -Andre",en,Alaska Airlines
Sun Dec 08 06:16:06 +0000 2019,@Leebird_ak Thanks for finding the silver lining! What meal are you referring to? -Carrie,en,Alaska Airlines
Sun Dec 08 05:59:05 +0000 2019,@CatelliDaniel Uh oh! I'd really like to take a closer look at this one. Please DM your confirmation code.  -Carrie https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 05:46:21 +0000 2019,"@gbejarl Please contact Reservations at 1-800-252-7522 to discuss your options.
 -Andre",en,Alaska Airlines
Sun Dec 08 05:42:01 +0000 2019,@gogukjin 😖 What flight is this? -Carrie,en,Alaska Airlines
Sun Dec 08 05:36:59 +0000 2019,"@BellinghamCook I am sorry about the wait for his bags.
 -Andre",en,Alaska Airlines
Sun Dec 08 05:32:25 +0000 2019,"@BellinghamCook Yes, the bag service guarantee certificate needs to be picked up from an agent.
-Andre",en,Alaska Airlines
Sun Dec 08 05:23:05 +0000 2019,"@steaksdad I am so sorry for the wait.
 -Andre",en,Alaska Airlines
Sun Dec 08 05:05:06 +0000 2019,"@steaksdad Not that I am aware of. Please see a baggage agent for an update and to claim your bag service guarantee certificate.
 -Andre",en,Alaska Airlines
Sun Dec 08 05:04:32 +0000 2019,"@drmelindadavis Hi there, we aren't able to bump you up, but certainly appreciate your desire for #sustainability Feel free to DM your account number and we can explore options with you.  -Carrie https://t.co/t4ooDRjKr7",en,Alaska Airlines
Sun Dec 08 05:00:00 +0000 2019,@grruzin I'm so very sorry for all the difficulties you experienced today. Would you please DM your confirmation code so I can get all this feedback to the correct managers?  -Carrie https://t.co/t4ooDRjKr7,en,Alaska Airlines
Sun Dec 08 04:49:18 +0000 2019,"@dreasanders I hope you all had a great time.
 -Andre",en,Alaska Airlines
Sun Dec 08 04:26:59 +0000 2019,@devanshparikh25 Oh no! The final carrier handles the search and any compensation to streamline the process. I'm so sorry for the issues you are experiencing.   -Carrie,en,Alaska Airlines
Sun Dec 08 04:05:42 +0000 2019,"@eganist Hey Bryant, I don't really understand what you are asking me. I did send your request to my manager last night about the data issue you told me about. She emailed be back today saying she sent it along with your contact information on to the appropriate contact.
 -Andre",en,Alaska Airlines
Sun Dec 08 03:51:40 +0000 2019,"@schumatt Thank you so much.
 -Andre",en,Alaska Airlines
Sun Dec 08 03:48:23 +0000 2019,"@ROBROBROB1208 So glad you are home.
-Andre",en,Alaska Airlines
Sun Dec 08 03:21:19 +0000 2019,@KyleBusch51Fan2 Perfect!! Sounds like you're set! -Carrie,en,Alaska Airlines
Sun Dec 08 03:00:15 +0000 2019,@oneoldkid Way to participate!! 🌳🌱 -Carrie,en,Alaska Airlines
Sun Dec 08 02:44:03 +0000 2019,@KyleBusch51Fan2 We're excited to have you with us! Don't forget to sign up for our Mileage Plan https://t.co/0GTVXp8bTZ -Carrie,en,Alaska Airlines
Sun Dec 08 02:41:41 +0000 2019,@kelpseacobb Let's see if I can find ya! DM me your name and date of birth.  -Carrie https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 02:41:03 +0000 2019,@alexandriaj1989 😭😭 -Dalce,cs,Alaska Airlines
Sun Dec 08 02:38:53 +0000 2019,@Mom2MayaGabi Ugh. So sorry for the hold up here. What flight is this? -Carrie,en,Alaska Airlines
Sun Dec 08 02:25:37 +0000 2019,@qnetter Don't forget the hashtags to be entered!  -Carrie,en,Alaska Airlines
Sun Dec 08 02:19:42 +0000 2019,@SHPratt701 Sorry for the trouble there. Please feel free to direct message more details of your experience with us. -Dalce https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 02:18:48 +0000 2019,@love4y0ualways How fun would that be!? -Dalce,en,Alaska Airlines
Sun Dec 08 01:55:32 +0000 2019,@Nate_InTheAir Here's hoping it's something that tickles your fancy!  -Carrie,en,Alaska Airlines
Sun Dec 08 01:40:00 +0000 2019,@Nate_InTheAir You won't be disappointed! -Carrie,en,Alaska Airlines
Sun Dec 08 01:32:18 +0000 2019,@knofun We've found that these wipes are frequently picking up the dye of our leather seats.  -Carrie,en,Alaska Airlines
Sun Dec 08 01:27:19 +0000 2019,@KyleBusch51Fan2 Do you have a specific question on baggage? The first bag fee is $30. You can learn all about baggage here: https://t.co/wEuaj5mq97  -Carrie,en,Alaska Airlines
Sun Dec 08 01:19:17 +0000 2019,"@KyleBusch51Fan2 It depends on the fare. Saver Fare might not allow you to select your seat, but all other options should give you an option to select during booking. -Carrie",en,Alaska Airlines
Sun Dec 08 01:02:06 +0000 2019,@KyleBusch51Fan2 No dumb questions! Seats are assigned. Saver Fares are generally assigned at the gate prior to boarding. Most Main Cabin fares provide seat selection during purchase and check-in.  -Carrie,en,Alaska Airlines
Sun Dec 08 00:47:37 +0000 2019,@olivasbriannaa Sorry to hear that! Go ahead and direct message your confirmation code and more details of your experience. -Dalce https://t.co/t4ooDR29zz,en,Alaska Airlines
Sun Dec 08 00:40:17 +0000 2019,@love4y0ualways I mean 😍😍😍 #CutenessOverload -Dalce,en,Alaska Airlines
Sun Dec 08 00:29:33 +0000 2019,@PeterHGregory Cheers to 2019! #HeresTo2020 -Dalce,en,Alaska Airlines
Sat Dec 07 23:54:25 +0000 2019,@vikram_si Love this review!!! Glad to have you with us 🥰 I hope you signed up for our Mileage Plan! https://t.co/0GTVXp8bTZ -Carrie,en,Alaska Airlines
Sat Dec 07 23:37:01 +0000 2019,@likethecoins @phn1x Hoping we're the winner!!! -Carrie,en,Alaska Airlines
Sat Dec 07 23:35:59 +0000 2019,@franm3m Really hoping the interweb gods are in your favor today! -Carrie,en,Alaska Airlines
Sat Dec 07 23:25:23 +0000 2019,@mconches7 Ugh. Definitely not cool. I'm so sorry! Mind sharing your confirmation code with me?  -Carrie,en,Alaska Airlines
Sat Dec 07 23:16:22 +0000 2019,@hoopdude65 Such a great perk of that card! So glad you are taking advantage! -Carrie,en,Alaska Airlines
Sat Dec 07 22:57:23 +0000 2019,"@nutsri Oh gosh, definitely not our best showing and I am truly sorry. Please send me your confirmation code so I can take a look.  -Carrie https://t.co/t4ooDR29zz",en,Alaska Airlines
Sat Dec 07 22:48:45 +0000 2019,@nutsri Oh no!!! That is so the worst. I'm so sorry! 😔😢 -Carrie,en,Alaska Airlines
Sat Dec 07 22:46:34 +0000 2019,@charlihot2 Mike for the win!!! So glad we got that hiccup worked out. Good luck!  -Carrie,en,Alaska Airlines
Sat Dec 07 22:46:23 +0000 2019,"@ROBROBROB1208 Let me take a look at what's going on, can you direct message your flight number? -Dalce https://t.co/t4ooDR29zz",en,Alaska Airlines
Sat Dec 07 22:42:18 +0000 2019,@kellem821 I appreciate your flexibility! I'll still pass along to PDX though.  -Carrie,en,Alaska Airlines
Sat Dec 07 22:39:20 +0000 2019,@kellem821 Well that's a bummer! What flight was this? -Carrie,en,Alaska Airlines
Sat Dec 07 22:24:48 +0000 2019,@ROBROBROB1208 Ugh! So sorry about the travel hiccups! -Dalce,en,Alaska Airlines
Sat Dec 07 22:10:00 +0000 2019,"@GordonTebb @_luisluevano Sorry about that, Gordon. We truly appreciate your patience through that delay. -Dalce",en,Alaska Airlines
Sat Dec 07 22:05:33 +0000 2019,@PaulaMAdams Winning! Thanks for flying with us Paula and family :) -Dalce,en,Alaska Airlines
Sat Dec 07 22:00:04 +0000 2019,"@shelliezdesign Ugh, sorry for the delay there. -Dalce",en,Alaska Airlines
Sat Dec 07 21:52:19 +0000 2019,@estherhannahhh You can do so here https://t.co/L93W1RG0J7 :) -Dalce,en,Alaska Airlines
Sat Dec 07 21:47:50 +0000 2019,@TomStuddert Can you Dm me your confirmation code?  -Julie https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 21:42:07 +0000 2019,@schumatt @ginoseast I'm sorry about the delay but it looks like you are not minding it!  -Julie,en,Alaska Airlines
Sat Dec 07 21:38:23 +0000 2019,"@Maher_Elizabeth Ugh, I'm so sorry about that. Our team will have your luggage for you as soon as possible. -Dalce",en,Alaska Airlines
Sat Dec 07 21:36:13 +0000 2019,@Maher_Elizabeth Yikes! Be sure to file a claim with our baggage office to get this resolved for you. -Dalce,en,Alaska Airlines
Sat Dec 07 21:34:33 +0000 2019,@kendallclawson @flypdx I'll pass this along :)  -Julie,en,Alaska Airlines
Sat Dec 07 21:34:18 +0000 2019,@rolleyes @3 I'm sorry about that.  -Julie,en,Alaska Airlines
Sat Dec 07 21:30:32 +0000 2019,@vdaryani1 Can you DM me your confirmation code?  -Julie https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 21:25:23 +0000 2019,"@Sawblade21 Uhh, that sounds like trouble!  haha -Julie",en,Alaska Airlines
Sat Dec 07 21:19:15 +0000 2019,"@marslady15 Shucks! Sorry that wasn't available to you on your flight, I'll share this with our inflight management team. -Dalce",en,Alaska Airlines
Sat Dec 07 21:03:39 +0000 2019,@rolleyes What is your flight number?   -Julie,en,Alaska Airlines
Sat Dec 07 20:54:46 +0000 2019,@kendallclawson @flypdx That's great to hear!  What is the flight number?  -Julie,en,Alaska Airlines
Sat Dec 07 20:53:17 +0000 2019,"@chimmer Hi there! Yes, for partner travel, crediting can take anywhere from 4-6 weeks to post in your Mileage Plan account. -Dalce",en,Alaska Airlines
Sat Dec 07 20:50:50 +0000 2019,"@dahlham Shoot, you would have to fill out this form and we will contact you https://t.co/LAG3hN8UnR -Julie",en,Alaska Airlines
Sat Dec 07 20:50:11 +0000 2019,"@MCutroneUCI So sorry for the delay, Michael. Our team is currently working on getting the updated ETA information for you. -Dalce",en,Alaska Airlines
Sat Dec 07 20:42:29 +0000 2019,"@DJNphared Hmm, can you DM me your confirmation code? -Julie https://t.co/t4ooDR29zz",en,Alaska Airlines
Sat Dec 07 20:37:00 +0000 2019,@blaughw #clever -Julie,hi,Alaska Airlines
Sat Dec 07 20:32:20 +0000 2019,"@liveitup09 Ah, thank you!  We heart you too! -Julie",en,Alaska Airlines
Sat Dec 07 20:28:23 +0000 2019,@honorthysteev Ugh...so sorry about that. There are San Francisco Air Traffic Control delays all day long so they are trying to move some flights to depart out of nearby airports to minimize cancellations. -Allison,en,Alaska Airlines
Sat Dec 07 20:26:00 +0000 2019,@marslady15 Glad you liked it! -Julie,en,Alaska Airlines
Sat Dec 07 20:13:32 +0000 2019,@Simon_Says_Rain I don't think that's a possibility but we do have digital editions! Here's a link: https://t.co/rfV0o4sOny :) -Allison,en,Alaska Airlines
Sat Dec 07 20:06:55 +0000 2019,@Omg_its_Li I'm so sorry to hear this. Please feel free to DM us with your confirmation code and more details. -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 19:56:05 +0000 2019,@DamoBurns4 It is opening sometime in 2020! We don't have the exact date yet. -Allison,en,Alaska Airlines
Sat Dec 07 19:55:38 +0000 2019,@obiprofen Most of the airport vendors should be accepting our vouchers. What airport are you at? -Allison,en,Alaska Airlines
Sat Dec 07 19:53:19 +0000 2019,@bixerpie Uh oh! Have you filed a claim with our Baggage Team yet? -Allison,en,Alaska Airlines
Sat Dec 07 19:45:42 +0000 2019,@RufusK111 Anytime! -Allison,en,Alaska Airlines
Sat Dec 07 19:43:16 +0000 2019,"@RufusK111 We have 3 lounges in Seattle. One is open until 8pm, one open until 11pm, and one open til midnight. -Allison",en,Alaska Airlines
Sat Dec 07 19:37:59 +0000 2019,@KellyTFox Try giving us a call to make sure the changes took on our end.  800-654-5669 -Julie,en,Alaska Airlines
Sat Dec 07 19:36:27 +0000 2019,@RufusK111 A day pass is $50! You would purchase that from the lounge at the airport. -Allison,en,Alaska Airlines
Sat Dec 07 19:29:38 +0000 2019,@yourtrueyou Seattle! -Julie,en,Alaska Airlines
Sat Dec 07 19:27:30 +0000 2019,Weekends are for lounging. https://t.co/Dae2fVVAuP,en,Alaska Airlines
Sat Dec 07 19:20:02 +0000 2019,@treah3 You should be taking off very soon if not already. -Julie,en,Alaska Airlines
Sat Dec 07 19:09:53 +0000 2019,"@treah3 Well, let's hope that's the last time.  I don't see an updated ETD yet but I'll try to get an update.  -Julie",en,Alaska Airlines
Sat Dec 07 19:02:34 +0000 2019,@treah3 Ugh....what's your flight number?  -Julie,en,Alaska Airlines
Sat Dec 07 18:57:07 +0000 2019,@ShaynaSkolnik Sure looks like it!   -Julie,en,Alaska Airlines
Sat Dec 07 18:49:53 +0000 2019,@bethanyapeltier I'm really sorry for the trouble. There should be another update by 11. -Allison,en,Alaska Airlines
Sat Dec 07 18:29:15 +0000 2019,@BlakeClark6099 Thank you :)  -Julie,en,Alaska Airlines
Sat Dec 07 18:27:11 +0000 2019,@kylekramer300 @justusabbott haha! -Julie,nl,Alaska Airlines
Sat Dec 07 18:25:37 +0000 2019,@justusabbott @kylekramer300 :)  -Julie,hi,Alaska Airlines
Sat Dec 07 18:23:45 +0000 2019,@TomStuddert We will wait until the flight departs so we know the full extent. -Julie,en,Alaska Airlines
Sat Dec 07 18:16:56 +0000 2019,@TomStuddert It has something to do with a pax onboard. -Julie,en,Alaska Airlines
Sat Dec 07 18:13:21 +0000 2019,@ChellseyMerika 👏👏👏 -Allison,en,Alaska Airlines
Sat Dec 07 18:13:09 +0000 2019,@dtmeers @bethanyapeltier The plane is being looked over and we should have an updte shortly. -Julie,en,Alaska Airlines
Sat Dec 07 17:51:42 +0000 2019,@TomStuddert I show an ETD of 10:00 -Julie,en,Alaska Airlines
Sat Dec 07 17:50:13 +0000 2019,@albertblog :)  -Julie,hi,Alaska Airlines
Sat Dec 07 17:49:56 +0000 2019,@likethecoins #JACKPOT 🎰 -Allison,en,Alaska Airlines
Sat Dec 07 17:49:55 +0000 2019,"@abowen46 Now, THAT's what I'm talking about!  #Cheers -Julie",en,Alaska Airlines
Sat Dec 07 17:49:20 +0000 2019,"@TomStuddert Hopefully, we get that paperwork very soon.  Appreciate your patience.  -Julie",en,Alaska Airlines
Sat Dec 07 17:45:37 +0000 2019,@julianjon Please DM us your confirmation code? -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 17:43:31 +0000 2019,@fittyfent Hello. They don't open until 12:45. Here is a link to their counter hours: https://t.co/zfQKhxqjNI -Allison,en,Alaska Airlines
Sat Dec 07 17:42:16 +0000 2019,@aedenone 😔 I'm so sorry about this. Can you DM us your confirmation code so we can take another look? -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 17:40:20 +0000 2019,@tooshortforwhat I'm sorry to hear this. Can you DM us your confirmation code? -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 17:39:38 +0000 2019,@julianjon Thanks. It was delayed about an hour due to the late arrival of the incoming aircraft. -Allison,en,Alaska Airlines
Sat Dec 07 17:33:54 +0000 2019,@julianjon Hello. Sorry for the delay. What was the flight number? -Allison,en,Alaska Airlines
Sat Dec 07 17:28:16 +0000 2019,@bethanyapeltier Can you DM us your confirmation code from this trip? -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 17:25:27 +0000 2019,@dtmeers @bethanyapeltier I see the ETD was just updated to 9:45 -Julie,en,Alaska Airlines
Sat Dec 07 17:20:40 +0000 2019,@bethanyapeltier If only...😭 -Allison,en,Alaska Airlines
Sat Dec 07 17:19:15 +0000 2019,@dtmeers @bethanyapeltier Let me try to get an update for you. -Julie,en,Alaska Airlines
Sat Dec 07 17:08:06 +0000 2019,@bethanyapeltier Ugh. I'm sorry about that. I do see that there was an Air Traffic Control delay so it appears there was heavy traffic on the tarmac. -Allison,en,Alaska Airlines
Sat Dec 07 16:38:40 +0000 2019,@TomStuddert oh good! -Julie,en,Alaska Airlines
Sat Dec 07 16:37:32 +0000 2019,@TomStuddert Let me see if I can get an update for you.  -Julie,en,Alaska Airlines
Sat Dec 07 16:30:45 +0000 2019,@KevinERicks For sure!  Was she on the phone or at the airport? -Julie,en,Alaska Airlines
Sat Dec 07 16:11:23 +0000 2019,@krash63 Appreciate the shoutout!  I'm glad we were able to get you pretty close to your destination even though the weather was not cooperating :)   -Julie,en,Alaska Airlines
Sat Dec 07 16:09:30 +0000 2019,@KevinERicks Awesome!  I'm glad you had a good experience!  See you next time :)  #iFlyAlaska -Julie,en,Alaska Airlines
Sat Dec 07 16:02:30 +0000 2019,@IvanMW907 I'm glad to hear we helped you out :) Have a great flight!  #iFlyAlaska -Julie,en,Alaska Airlines
Sat Dec 07 15:59:53 +0000 2019,@grruzin Uh oh...that's no good. Can you DM us your confirmation code and some more details? -Allison https://t.co/t4ooDR29zz,en,Alaska Airlines
Sat Dec 07 15:40:22 +0000 2019,@MichelleinWA What's your flight number? -Allison,en,Alaska Airlines
Sat Dec 07 15:37:50 +0000 2019,@LMoralesPhoto That's a cute one!  #PupsFlyAlaska -Julie,en,Alaska Airlines
Sat Dec 07 15:08:52 +0000 2019,@_luisluevano Sounds good.  Have a good flight -Julie,en,Alaska Airlines
Sat Dec 07 15:05:07 +0000 2019,@_luisluevano I'm sorry but we can't do that over social media.  You will want to reach out to reservations. 800-252-7522  -Julie,en,Alaska Airlines
Sat Dec 07 15:03:17 +0000 2019,@anthonyocampo #Clutch 😎 -Allison,en,Alaska Airlines
Sat Dec 07 15:02:14 +0000 2019,@_luisluevano Any updates on your end?   -Julie,en,Alaska Airlines
Sat Dec 07 14:53:23 +0000 2019,@vogelsang559 We are so grateful we could help out during this difficult time. Our hearts are with you and your family. 💞 -Allison,en,Alaska Airlines
Sat Dec 07 14:52:02 +0000 2019,@_luisluevano That's the info I have right now.  Let me reach out to our operations team to see what's going on.  -Julie,en,Alaska Airlines
Sat Dec 07 14:43:23 +0000 2019,"@_luisluevano I show it's delayed about an hour.  Hopefully, some time can be made up ion the air.  -Julie",en,Alaska Airlines
Sat Dec 07 14:38:05 +0000 2019,@_luisluevano I'm sorry to hear that.  What is your flight number? -Julie,en,Alaska Airlines
Sat Dec 07 13:58:27 +0000 2019,@Bkworm16 Wow...so accurate! 😂 -Allison,en,Alaska Airlines
Sat Dec 07 11:36:05 +0000 2019,"@AviationLawJeff I get that. I will share your feedback as well.
 -Andre",en,Alaska Airlines
Sat Dec 07 11:21:18 +0000 2019,"@LaurabelleAK I am so very sorry there are no first class upgrades available.
I will share your feedback.
 -Andre",en,Alaska Airlines
Sat Dec 07 11:17:01 +0000 2019,"@AviationLawJeff I am so sorry, I will contact operations to get some help at the counter.
 -Andre",en,Alaska Airlines
Sat Dec 07 10:27:16 +0000 2019,"@DJtweetALOT Oh not I am sorry. You could ask the flight attendants about dimming the lights.

 -Andre",en,Alaska Airlines
